scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
5.015021309299239,-0.3764494413703168,0.699817228353032,-0.970099429379062,-1.20637819598658,0.0614372528805294,0.177445054272771,-0.464748427029594,0.944631106248639,-0.440463071541518,-0.192381035943521,-0.272170830898588,-1.3766101081006,0.0529274551945569,0.968674772952471,0.351684660259016,0.838245092444148,0.334992303599134,-0.693036094350472,-0.237072994412079,0.52319177744223,0.77044552615,0.0935528417844642,-0.516467864045443,-0.595244709198378,-0.885120119124444,0.622014473261654,1.11490044115728,-0.18190775760863,0.0432626726516869
1.4951442744358276,-0.0885583712214664,-0.715413746430203,0.608590312773943,1.15550089022062,-0.267565092666965,-0.563747540811752,-0.618897959603515,0.698307698659261,0.0698369023541396,-0.133341030527008,-1.02533539256113,1.50062918076179,-0.417898026653376,-1.59029515148629,-1.07499904137371,0.288234297659522,1.37776850908719,0.22388685433899,1.31107267514226,-0.896071786353489,-0.186977992930248,0.130748607589043,0.239389294462508,-0.0902274074581911,0.411572390517299,-0.216125965872995,0.353896329216255,-0.0623612631790606,0.0084330017316634
0.922238524418361,-0.4854732785864495,-3.36531852073793,2.42650326490524,-3.75222652688429,0.27601659835291,-2.30587029698066,-1.9615783188747,-3.029283444673,-1.67446174770883,0.183961286375875,-4.98092843827312,3.65788166668826,-6.40982235504524,-1.0873102947816,-8.50943318717532,1.43257178733402,-5.36989001074152,-9.06907940021057,-2.81980659631422,0.874542948076265,-0.0368373256714411,2.07000816413804,-0.512625728150551,-0.248501692422131,0.126549624264963,0.104166256940212,-1.05599732614735,-1.20016496678239,-1.01206584314534
-0.2740166282400615,0.6619791115967057,-1.0841746670313,1.16070979946383,-0.57347833771581,-2.50770349088463,0.142284140344927,-0.979275662133559,0.209666756088331,0.539754949112667,-1.88743747940548,-0.319578179940358,-1.16061013729947,-0.128228714871047,1.32045428000174,0.33293121020199,-0.621115872410362,1.31088508612987,0.0519550455015149,-1.62764161653656,0.1156630225244,-0.0259998396025682,0.154454379986289,0.120263923748057,-0.139791995805427,0.493653171232577,0.198389371234098,-0.431524489365981,-0.0650821151469612,0.0552941943173747
0.8576818277090756,-0.5113076986336775,-6.49808616880785,4.75051466030858,-8.96655783136602,7.09885431317009,-6.9583762227814,-2.82212618665779,-10.3334056561063,4.03190730189525,-6.64877821018697,-11.6344144245911,6.87757089846463,-13.6976856184689,0.463040401836978,-13.0441824003561,-0.309229265664683,-12.3175797238757,-24.0190985475902,-9.33519307905321,1.95189049542104,0.568338010653019,2.15814308370257,0.1115103626317,0.216413836254987,0.584661255488016,0.760359507805524,0.0819723426822078,1.41506751068321,0.0351241448009389
-0.2861734087892126,-0.5110257404339806,-7.89688615307576,5.38101952251685,-8.45116161458266,7.96392808742307,-7.86241943013129,-2.37681997521459,-11.9497234569249,5.05135567269165,-6.91207600938549,-11.589748311433,6.64520072606617,-13.542095596465,0.888247918839909,-12.623316046432,1.00275519562895,-12.4322791426353,-23.2415971479491,-8.49529893803197,3.45394255518458,0.645974321869431,2.55794395644985,0.926277883497588,0.0327949396062788,0.638072585685807,0.361887213739485,0.444576520477986,1.10192314818996,0.205958012508108
9.764549710053798,0.5216579142142177,-1.83693980524096,-1.64676405421121,-3.38116824152195,0.473353567439937,0.0742428680588724,-0.4467506984682,3.7919065488031,-1.35104516710281,0.0951859632710584,-0.0844995591396119,-1.54230486820434,-0.540534807018906,-0.27207903913702,0.712541142762088,0.234979844917,-0.907666065803548,-0.391051374531861,-0.0347191590047466,1.08428646665042,-1.58614369731197,0.0106634770821352,1.78668137304358,-0.151178223750849,-0.582097763853728,-0.956061535679488,-0.334368991860647,0.715600326403013,0.370449747000955
1.0897785230210295,-0.6789670931284437,-21.8854339051741,12.9305051249875,-24.098871851647,6.20331419234722,-16.4660991227874,-4.45984212550286,-16.519835984614,14.5355647151916,-3.89702188761405,-8.6507583293562,5.3754339072439,-7.56721354069937,0.461807829323489,-7.82789139878016,-0.0228148529460228,-6.57804150255676,-13.0024594617382,-4.88446723880536,1.10435473489394,1.6119982189969,1.76223176917351,-1.57905510076487,-0.951042744820554,0.13456529188962,1.50711039768212,-0.222670856855594,1.52765527810284,0.453698638993223
-0.26172011458115,0.97563411224286,-0.298859591312665,0.765449413341333,0.394657986656354,-0.527070358018997,0.624458906707671,-0.369764122311456,0.770310586228087,-0.0706658959034397,-0.317609931358871,-0.152748240973197,0.412781919526867,0.230554503115746,-0.738291623636901,0.435140392077073,-0.58078108432623,-0.0156220815203875,-0.498872236223651,-0.0637564408726056,0.877466001511059,-0.167273303575336,-0.19095517756239,-0.62825491505038,-0.0426563008424873,-0.483590151294997,-0.2656542831091,0.259150614595903,-0.287715705166091,-0.0030443530632693
1.0897785230210295,-0.664352259777488,-27.1436784229495,15.3658043803315,-28.4074244550982,6.37089534679314,-20.0878775718571,-4.66631306343841,-18.7094788213717,17.9035743750222,-3.72227873753244,-8.12096173759343,4.41994345577668,-6.21094112120869,1.06383739513242,-5.84352838067721,-0.108836449172905,-5.60659732565665,-11.7562556050179,-4.71494676131661,0.783577593799492,1.70388764553958,1.79682638880552,-1.96097371657716,-0.90224745220798,0.144011442167384,2.02438803943008,-0.204214065769385,1.33215305903359,0.385890728011147
1.3931391043107666,-0.8521481690339407,-0.825603070759599,0.819849928917207,1.92579507547783,3.14836657476426,0.150842270679082,0.957654210412992,0.185544645774613,0.0047367720047757,0.550783897051305,0.405957030781042,-0.534108949919904,-2.29448204676813,3.32552701750067,0.717606937169175,-0.506399771429472,-0.119151895675075,0.584541684544642,0.602756437980015,1.00379071319966,0.270482628694823,-0.0629358719486231,0.496747104686019,-0.267799454416444,-0.413970117335788,-0.153793596139347,0.348258229455179,0.388169046976441,0.164267873856045
1.8256130790190737,0.417756317625912,-12.693991749211,1.91085769660103,-6.91279790477837,-2.01089934802711,-9.16949460925683,-0.562248064093455,-4.62290804843818,6.64324419353338,-1.32802330572656,1.22986321973931,-3.07982755603998,1.43095990829421,1.99011183361926,3.10704430367105,0.519514138571326,2.82895066212913,2.17370953791435,1.19021578929939,-1.96113721860156,-0.274303940991135,0.0251921073838073,-0.566042268471259,-2.10169984261302,0.0411548477034275,0.977140385856002,-0.091904087592622,0.0293365702944265,-0.328758683246251
1.1571298819255222,-0.632526227986701,-2.83098405592803,0.885657038258755,1.19993009832405,2.86129223993172,0.321668777779154,0.289966026429405,1.7677604489638,-2.45104966190813,0.0697358066743391,3.24508640095346,0.675287853392807,-0.677096334427304,-0.222741128141729,-0.913786970583513,1.60333192308268,-1.0245020918608,0.0220452070437295,-0.940684674142594,0.484758940230455,-1.01692314354721,0.546589339675499,0.334970736976198,0.172105676221893,0.623590288019672,-0.527114316331261,-0.079214654387473,-2.53244529803097,0.311176714703215
-0.2014951442744358,-0.433111291251072,-0.887286905534409,1.39000150924187,1.21968581996397,1.66142517591961,1.00922783931161,-0.733908444749524,0.855828927220991,7.68462281197611e-05,-1.27563149417191,-0.433393925731893,0.141178993422237,-0.46034845602669,-0.367867931021877,-1.16833941780754,0.152107630618373,0.882231823726865,0.601804858067329,-0.304092391463557,-2.19176427800358,-0.268347371086252,-0.0837343767453397,-0.346930257215667,-0.0506187067885922,0.23104442462061,-0.450759875468406,-0.376205380931623,0.0345043694610426,0.157775320404088
-0.2196604485432823,1.0230618310835418,-0.588108424183135,1.31769533173089,-0.239626244467376,-0.141804359743683,-0.211198226150673,-1.26795832664702,0.454889069753807,0.248014074176899,-0.368221573234907,-0.469643801487581,-0.559594034646164,0.920744035026704,0.862000772592754,0.420043055040217,-0.281979944793684,-0.354763910298813,0.133604878530811,-0.959706207107697,0.184087246075849,-0.298818889850522,-0.0716886025853626,-0.235352204023051,0.303501410663533,0.421592257831599,-0.979749713865197,0.0694873813804232,-0.590256128396503,-0.253091602570275
0.3612100887305247,-0.2875151258825879,1.20660392304198,-0.279399783346906,0.526482711411163,0.0706980283123314,-0.831024060063589,-0.682067446389281,-0.362323337486331,-0.0624765661220965,0.590549500653881,-0.141013091874996,-0.76001716073225,-0.392812498044827,-0.561608696416445,0.181292537654651,1.43363535113541,0.662229799963281,-0.523202016324571,0.101752274794443,-0.0695114550783395,-0.0108450376953603,0.0706813068354436,0.107912547901474,-0.0899356327349068,0.0961608034840654,0.240053446589153,1.09078369345311,-0.0743467750594611,0.0125751780696308
-0.2726192971424578,-0.0535603096840893,1.1446709441956,-0.127950543203349,1.51538877887182,0.597687865794298,-1.22034424373387,-0.209568668783603,-0.867421761245203,0.178061402124441,0.389144069872116,0.0557317286044772,1.55219021510024,1.19554679158181,0.674497098999243,-0.114621265676252,0.82415804393059,0.957238242833963,-0.901111334769039,0.786950519023629,-0.408202275739327,-0.0430466420941059,0.291845920239866,0.896973690210844,-0.0238278315813031,0.596876523112024,0.171808830595328,0.440060016823239,0.0223720589258005,0.0247016346977422
-0.3074128414727869,0.5761228397890013,1.17663267315551,3.14191813880044,-6.14044483643302,5.5218205893507,1.76851488910857,-1.72718569844821,-0.932428910444584,0.292796545267059,-3.15682655843537,-3.89824038104731,4.77672033006624,-4.15249885001879,-0.472990802974345,-10.2588514782991,-0.533455591604466,0.458138563036142,0.167601789076859,1.4043108943267,-1.87401526330162,0.329567972643983,0.1293716296303,-0.803020814325114,-0.0740983557012839,-0.0310844052836625,0.375366225335466,0.0658967838964971,0.488257738746484,0.325871630319106
-0.0954377139663243,0.3252387833503683,-0.538118360739939,1.56635369353169,1.40054707878512,4.13233597351238,0.904546666540203,0.652403078298932,0.675073381385042,0.0855552062054422,-2.56726986352203,1.69059033400778,0.26741863986445,-1.00455324275786,-1.0052530766483,0.867468219330057,0.540186265561304,0.107367261945616,-0.167337578435828,1.00431563693704,1.53642363847537,0.126508750109351,0.270533328517893,0.688084697437796,-0.581151587843017,-0.332553576133193,0.504453347556148,0.697599883335758,-0.0515503350410304,0.0441621662518752
-0.2446726751903863,-0.7122851537259601,-0.410977970642764,1.22415566069598,1.72303038869419,0.162571240170886,0.0831015300162219,-0.823056923228311,0.682669760903822,-0.200820012899785,0.746781043726401,-0.711734198918011,0.704675844051854,-2.05859894298719,2.61200730013974,1.38959523889813,0.0078137840617171,0.126713670275587,0.283696753310173,-0.192305608399457,-0.194506412191143,0.117426644378218,-0.367057283600521,-0.704786459710519,-0.0182877602318071,0.325251747963933,-0.184150869349677,0.0297023553428869,0.244163170490753,0.116658189071096
1.0897785230210295,-0.3940013393014485,-11.2054613927303,7.91463349246877,-13.9877516388388,4.33334117975523,-8.48496952268505,-3.50656117309394,-8.93524303241605,7.70444915069923,-2.33658417970129,-5.92735916911943,2.47040101557896,-5.7885170305197,-0.391939257057427,-6.52746224116063,0.899859362283244,-3.84729284231041,-6.70063744821132,-2.49261610727828,0.469554313978012,0.860911741764656,0.942593331002491,-0.987848114682141,-0.279446305433771,-0.0272992246723051,0.644344195524188,-0.263077923082484,1.08402252771111,0.211933356664813
-0.2794662195207154,-0.2010596929005275,1.22775398703921,-1.25009531021965,1.60763462161997,-0.326178314693203,-1.87163670934551,0.87870277856741,-1.85176245687871,0.602444594389442,0.700511372007216,0.435921554723697,0.47178828296369,-0.209128997504041,-1.75681043327401,-0.83738417361068,-1.63771482810854,0.541806948793672,1.01397758484986,-1.11243870614846,0.933220682164658,-0.101928226614558,0.197953863472673,0.855038479076284,-0.0521960225267963,0.055081541362594,0.321908351359852,-0.0277323661055663,0.0883375068847542,0.0097565055601337
-0.2097393977502969,0.4929921639117001,-0.196497141846824,0.925909566054211,0.401234521336363,0.51551064428428,1.26094994303061,-0.672067018700331,1.52988497699635,-0.380101627563385,-0.797331782791562,-0.0018851512152601,0.64162610041903,0.328361170359438,-0.845422406804627,0.55891040509792,-1.29788764252738,-0.864345061077954,-0.324741784504619,0.0573214523471145,0.442343585875477,-0.0784165003540496,0.155696506712438,0.716055078088014,-0.370607456933225,0.0204879337116825,0.100918101858323,-0.516685813711474,-0.0128732596601579,-0.0710392725441315
-0.2934395304967512,-0.4959879697834796,-3.84300903438536,3.37511020399082,-5.49289319668564,6.13637764344382,2.79719546082743,-2.64616226518954,-1.66893106391951,-2.61755205155675,-3.94584260288362,-4.56525209408734,4.09721607443527,-5.4509164388957,-0.965692752165388,-10.9044588731508,0.526947764497797,-1.13975413041553,0.835639563488731,0.389774231161906,-1.43960797610281,0.0547955667305956,-1.2778115827927,0.719652000906672,0.451125175067876,-0.25809365058648,0.656129466667281,0.556676326289228,0.739383212515096,-0.203049673816441
-0.2934395304967512,-0.1936700384168047,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877
-0.2418780129951792,0.8910466523337915,0.567539266873172,3.30938527728796,-6.63126848884588,6.39457369583463,-0.0541723256891658,-2.39653528063935,-2.79248887303506,0.514811021472804,-3.54178025732386,-5.33475387061743,3.61873721262172,-7.10148829773798,-0.442125291870087,-11.0816168429851,-0.813721638541621,-3.30289861059986,-5.84890261106356,-1.85063546419134,-1.01863859540215,0.555411780502512,0.614220932245907,-0.365047253101859,-0.180408542452136,-0.52327142948781,0.645054313073713,0.246465837556682,0.902675054512292,0.47357149999817
3.507440788094739,-0.5086408439948777,-14.9703456545046,8.40142101040258,-16.8672384869515,8.25233430637468,-13.5651304873758,-2.78243755853826,-14.2637353490007,9.64341914576661,-7.70149868394332,-14.2266980575287,5.61099879659254,-11.7939788348294,1.59838653001563,-11.6069703760766,-0.0441804437896824,-9.28695473739369,-19.8997264249367,-7.518050849236,1.24351749943488,-1.61466005601289,2.71404480183882,-0.101355310559619,-0.439665974014017,0.519513861479409,0.789327982433797,0.0643574266343142,-1.62138568643941,-1.10481920857705
2.3869209809264307,-0.5411012817349828,-0.577099186942908,-0.38418166242686,1.69242764455784,-0.679984818901997,-1.0603183983536,1.26692523981998,0.488287252430012,0.103501396112814,-0.928382128485217,0.542197456014388,1.04117375459302,-0.0867427055544455,-0.789867428193986,-0.215042843892923,0.0196791582548132,-1.86758485854798,0.232651878482939,1.12694501923334,-1.22349444205871,-0.478106567770404,-0.0912880607712619,0.496135878304099,0.0986287141659896,-0.294416205612731,-0.740886503318596,0.397539780580465,-0.038897954780997,-0.107417658199486
-0.2851952770208901,0.7443813954581233,1.26132423719507,2.72680028914035,-5.43501891203698,5.34275900861121,1.44704301840055,-1.44258408548501,-0.898701853990691,0.123061977888509,-2.74849590498127,-3.20243612238872,1.99136063471588,-3.98641621648026,0.577206841836268,-8.48579450596077,-0.794782274727006,-0.66613426737281,-1.37262938444618,-0.10431295585569,-1.46691055321726,0.313331634515096,0.209086136071647,-0.425937610932652,-0.154439525696635,-0.0188195044268996,0.632233951218357,0.192921615175897,0.468180887290157,0.280486470872693
-0.2013554111646754,0.8460860677404575,0.202402312000145,1.1762702245705,0.346379123966988,2.88213779866317,1.40713333279049,-0.504354582435915,1.43853746015701,-0.395603478739171,-1.5551416238588,1.08151398923906,-1.51420473629918,-0.97376404264957,-0.709928478785898,0.141331683969234,-1.47031415230732,0.418268345647957,-0.828192503935611,-0.302239423372689,-1.76235002438458,-0.206238791066218,0.242560469143593,0.841230120611063,-0.370156596962237,-0.0260123796205956,0.49195423236033,0.234576263356619,-0.279788418223114,-0.331933388032899
